00:00,0.9958176422609027
00:05,0.9992884785589088
00:10,0.9994041731021757
00:15,0.9992017076514587
00:20,0.9992479854687654
00:25,0.9992190618329486
00:30,0.9992826938317454
00:35,0.9993521105577056
00:40,0.9992306312872753
00:45,0.9994678051009724
00:50,0.9994678051009724
00:55,0.9993116174675621
01:00,0.9995082981911159
01:05,0.9996471316430361
01:10,0.9994446629798459
01:15,0.9996413469158727
01:20,0.9993868189206856
01:25,0.9995661454627492
01:30,0.9992769091045821
01:35,0.999797534549283
01:40,0.999462020373809
01:45,0.999664485824526
01:50,0.999612423280056
01:55,0.999664485824526
02:00,0.9996818400060161
02:05,0.9997686109134662
02:10,0.9996991941875062
02:15,0.9993752494663589
02:20,0.9994446661923191
02:25,0.9996760552788527
02:30,0.9995777149170759
02:35,0.9996991941875062
02:40,0.999629777461546
02:45,0.9996008538257293
02:50,0.9994330967379923
02:55,0.9994562356466458
03:00,0.9995892843714026
03:05,0.9995430065540959
03:10,0.9993694647391955
03:15,0.9996587010973628
03:20,0.999595069098566
03:25,0.9995603607355859
03:30,0.9995892843714026
03:35,0.9995719301899126
03:40,0.9995430065540959
03:45,0.9993578952848688
03:50,0.9987215752969011
03:55,0.9981026094904234
04:00,0.9979117134940331
04:05,0.9983050749411404
04:10,0.9983166443954671
04:15,0.9981778109435469
04:20,0.9983282138497938
04:25,0.9983686880665483
04:30,0.998449693120224
04:35,0.9986926516610845
04:40,0.9988488392944946
04:45,0.999462020373809
04:50,0.9994041731021757
04:55,0.9996008538257293
05:00,0.9996239927343827
05:05,0.9998206734579363
05:10,0.9994330967379923
05:15,0.999629777461546
05:20,0.9996066385528927
05:25,0.9994330967379923
05:30,0.9996818400060161
05:35,0.9996066385528927
05:40,0.9996702705516894
05:45,0.999462020373809
05:50,0.999722331489923
05:55,0.9996529163701994
06:00,0.999462020373809
06:05,0.9995314370997692
06:10,0.999612423280056
06:15,0.9996760552788527
06:20,0.9905940336324037
06:25,0.42444278615599096
06:30,0.10473248529233115
06:35,0.0168335560453291
06:40,0.008127541664497362
06:45,0.004859170817208436
06:50,0.007086290775095594
06:55,0.01017533508032098
07:00,0.013518907380733358
07:05,0.019795336352960935
07:10,0.476840844801555
07:15,0.6593258478963839
07:20,0.6997726602224805
07:25,0.674574388698957
07:30,0.6626173576523263
07:35,0.5949360498412093
07:40,0.5494970179731473
07:45,0.4779399429625901
07:50,0.4041383938126558
07:55,0.36608645853218336
08:00,0.32256795608235134
08:05,0.30351306480629836
08:10,0.28575973714199765
08:15,0.2692212021819991
08:20,0.25548825989622204
08:25,0.25013160254296607
08:30,0.2415354979782378
08:35,0.2531049523049246
08:40,0.2143414955833608
08:45,0.21314984178771212
08:50,0.23113455853854648
08:55,0.2324014137873187
09:00,0.22289710705794563
09:05,0.21248459816392762
09:10,0.2056065575667123
09:15,0.20568754374699916
09:20,0.18620458266085882
09:25,0.1804140707703521
09:30,0.16292105582840188
09:35,0.15707848139342506
09:40,0.1539894370881998
09:45,0.1629094863740752
09:50,0.15585790396195964
09:55,0.14785762629505583
10:00,0.1354551712568477
10:05,0.1522887273021768
10:10,0.14732543139602816
10:15,0.14338603219779145
10:20,0.14472808889968702
10:25,0.1304687364420457
10:30,0.12393777947463103
10:35,0.1259045867101678
10:40,0.12223128496144475
10:45,0.11355997894359315
10:50,0.11679364142790205
10:55,0.11667794688463518
11:00,0.11842493448796487
11:05,0.12188998605880752
11:10,0.1270846710514899
11:15,0.1251410027246065
11:20,0.1294448397341339
11:25,0.10746287651342923
11:30,0.10510270783078512
11:35,0.11182456079459013
11:40,0.11542266109018973
11:45,0.12139828424992338
11:50,0.11361204148806325
11:55,0.1282589706656485
12:26,0.1031706089582285
12:30,0.10534566637164555
12:35,0.0925903429764735
12:40,0.08536521874945768
12:45,0.11054613609149122
12:50,0.09876264685976088
12:55,0.1107659557236983
13:00,0.09295478078776409
13:05,0.07263303426293899
13:10,0.07745749671716728
13:15,0.05659777056615123
13:20,0.052588954641954344
13:25,0.06553517403351672
13:30,0.056678756746438075
13:35,0.04900242380068143
13:40,0.06890766996974584
13:45,0.04230370974552988
13:50,0.03883287344752384
13:55,0.03830067854849628
14:00,0.0379304560100423
14:05,0.05645315238706772
14:10,0.03842794254608983
14:15,0.03831803272998624
14:56,0.04065506250397699
15:00,0.036767725850210264
15:05,0.05563750585703631
15:10,0.0691911216007497
15:15,0.07682117672919953
15:20,0.09985017556646936
15:25,0.11725641960096955
15:30,0.11609368944113752
15:35,0.13546095598401098
15:40,0.1519358589452129
15:45,0.16318715327791566
15:50,0.16704556629586564
15:55,0.18310975362847015
16:00,0.20244809653552687
16:05,0.21207388253533022
16:10,0.23080482909023592
16:15,0.23479050610577956
16:20,0.25604937843106634
16:25,0.2753067351578363
16:30,0.2863902724028021
16:35,0.30069011795058687
16:40,0.28915537198688024
16:45,0.3273172170834563
16:50,0.34402350913119184
16:55,0.38683049013993254
17:00,0.4505608292984862
17:05,0.5116244092347384
17:10,0.4915629754322637
17:15,0.548901191075323
17:20,0.6122439535139326
17:25,0.7490816745628193
17:30,0.7713933672318345
17:35,0.7975750423731265
17:40,0.7846982397075242
17:45,0.8107526508512226
17:50,0.7688365178256368
17:55,0.8193892485060942
