00:01,0.9999190138197132
00:06,0.9999710763641833
00:11,0.9999942152728366
00:16,0.9999942152728366
00:21,1.0
00:26,0.9999884305456733
00:31,1.0
00:36,1.0
00:41,1.0
00:46,1.0
00:51,1.0
00:56,1.0
01:01,1.0
01:06,1.0
01:11,1.0
01:16,0.9999942152728366
01:21,1.0
01:26,1.0
01:31,0.9999884305456733
01:36,0.9999942152728366
01:41,1.0
01:46,0.9999710763641833
01:51,0.9999479374555299
01:56,0.9999768610913466
02:01,0.9999421527283666
02:06,0.999762826186303
02:11,0.9989992422007417
02:16,0.9989009018389647
02:21,0.999190138197132
02:26,0.9993289716490522
02:31,0.9991496451069886
02:36,0.9994157425565023
02:41,0.9989240407476181
02:46,0.999242200741602
02:51,0.9986000960264709
02:56,0.9991265061983352
03:01,0.9990108116550683
03:06,0.9991727840156419
03:11,0.9992711243774187
03:16,0.9987967767500245
03:21,0.9988835476574748
03:26,0.9989934574735783
03:31,0.9992711243774187
03:36,0.9955052669940823
03:41,0.998432338938734
03:46,0.9988661934759847
03:51,0.9986752974795944
03:56,0.9987215752969011
04:01,0.9976166924087025
04:06,0.9989645338377615
04:11,0.9980158385829733
04:16,0.996546517883484
04:21,0.9996182080072193
04:26,0.9990744436538651
04:31,0.9984901862103673
04:36,0.998819915658678
04:41,0.9978885745853797
04:46,0.9973158865962087
04:51,0.9987042211154111
04:56,0.998229873488017
05:01,0.9977960189507662
05:06,0.9971423447813084
05:11,0.9968357542416512
05:16,0.9971596989627984
05:21,0.9962341426166634
05:26,0.9958870589868629
05:31,0.9960895244375799
05:36,0.9962399273438268
05:41,0.9957019477176359
05:46,0.9961647258907034
05:51,0.996326698251277
05:56,0.9965523026106474
06:01,0.9965580873378107
06:06,0.9962630662524802
06:11,0.996326698251277
06:16,0.9970382196923682
06:21,0.9995082981911159
06:26,0.9972811782332286
06:31,0.9971944073257785
06:36,0.9970613586010216
06:41,0.9320930878295125
06:46,0.4841006773915508
06:51,0.15314486692235163
06:56,0.016220374966014695
07:01,0.0038641977451133735
07:06,0.0019668072355367716
07:11,0.0017007097860229914
07:16,0.0018858210552499255
07:21,0.0021981963220705225
07:26,0.0039683228340535726
07:31,0.007248263135669175
07:36,0.011135599789435902
07:41,0.03669252439708681
07:46,0.15465468071198418
07:51,0.39987504989327183
08:22,0.7579033834869179
08:26,0.22387472594855062
08:31,0.06844489179667845
08:36,0.17020981205421448
08:41,0.12547651690008044
08:46,0.048771034714147676
08:51,0.047776061642052614
08:56,0.2561303646113531
09:01,0.15776107919869964
09:06,0.07229173536030176
09:11,0.11607055053248416
09:16,0.42495762687352856
09:21,0.2897338447032146
09:32,0.18392540015850156
09:36,0.34257154261319267
09:41,0.4213421723964389
09:46,0.38949724936223384
09:51,0.7300788458312364
09:56,0.2593640270956621
10:01,0.507488329312948
10:06,0.057916688359393564
10:11,0.5326981702907982
10:16,0.3145387547796308
10:21,0.169376811342693
10:41,0.45893711423100725
10:46,0.4163499528544736
10:51,0.43281907108851214
10:56,0.09523396329012146
11:01,0.45452915213253964
11:06,0.1829304270864065
11:11,0.4672786908005484
11:24,0.5553800854982675
11:26,0.49482556155238944
11:31,0.6265264448802272
11:36,0.5512729292122938
11:41,0.47690447680035175
11:46,0.6224482122300702
11:51,0.45977011494252873
11:56,0.10345984531639563
12:01,0.3978272564774482
12:06,0.16982802006143383
12:11,0.40088737714685685
12:16,0.14724444521574143
12:21,0.06201227519104058
12:30,0.3216655386448698
12:31,0.40056921715287297
12:36,0.2271778051588197
12:41,0.37584529325674354
12:46,0.24295854086042035
13:29,0.3049823855057876
13:31,0.4502773776674823
13:36,0.4002047793415824
13:41,0.45401431141500215
13:46,0.22719515934030976
13:51,0.22461517102545858
13:56,0.14921703717844148
14:01,0.09479432402570731
14:06,0.1128195338666852
14:11,0.04233841810850991
14:16,0.18334692744216718
14:21,0.04112941013137117
14:26,0.04632987985121684
14:31,0.06314608171505587
14:36,0.0915664462685617
14:41,0.22094765400389893
14:46,0.11161052588954645
14:51,0.08435867622303594
14:56,0.02861704527705955
15:01,0.05828112617068415
15:06,0.04689678311322443
15:11,0.02752373184318757
15:16,0.030277261972939007
15:21,0.04255245301355359
15:26,0.049864348148019544
15:31,0.12597978816329125
15:36,0.06331383880279284
15:41,0.1861640895707154
15:46,0.1254938710815704
15:51,0.24932174074009794
15:56,0.22123689036206606
16:01,0.12884901283630956
16:06,0.077451711990004
16:11,0.06421625624027438
16:16,0.027870815472988197
16:21,0.07646252364507233
16:26,0.07951107486015419
16:31,0.11266913096043829
16:36,0.1241633838340015
16:41,0.1325223145850326
16:46,0.23267329596399589
16:51,0.19890784351156077
16:56,0.18832757752980578
17:01,0.21162845854375278
17:06,0.1452544990715513
17:11,0.1709676113126124
17:16,0.23317078250004342
17:21,0.07022080303582479
17:26,0.15289033892716453
17:31,0.054092983704423614
17:36,0.04375567626352905
17:41,0.0634931653448565
17:46,0.1078909463235167
17:51,0.06947457323175354
17:56,0.08271581370864645
18:01,0.0696538997738172
18:06,0.1852385332245805
18:11,0.27175491267954344
18:16,0.15507696579490826
19:16,0.00888534092289539
19:21,0.007277186771485922
20:04,0.997877005131053
20:06,0.9974026575036589
20:11,0.9979869149471565
20:16,0.9975877687728858
20:21,0.9976109076815391
20:26,0.9978191578594195
20:31,0.9978018036779295
20:36,0.9977728800421128
20:41,0.997726602224806
20:46,0.9978307273137462
20:51,0.9975009978654357
20:56,0.9975357062284157
21:01,0.9977613105877862
21:06,0.9975819840457225
21:11,0.9978712204038896
21:16,0.9977902342236028
21:21,0.997119205872655
21:26,0.9977208174976427
21:31,0.9971596989627984
21:36,0.9976282618630292
21:41,0.9972406851430853
21:46,0.9981373178534034
21:51,0.9973448102320254
21:56,0.997321671323372
22:01,0.9997454720048129
22:06,0.9991785687428052
22:11,0.9992479854687654
22:16,0.9990628741995384
22:21,0.9991091520168451
22:26,0.9992190618329486
22:31,0.9996413469158727
22:36,0.9996471316430361
22:41,0.9997339025504862
22:46,0.999427312010829
22:51,0.9992711243774187
22:56,0.999595069098566
23:01,0.9994446661923191
23:06,0.9995603607355859
23:11,0.9994851592824624
23:16,0.9996702705516894
23:21,0.9996239927343827
23:26,0.9996066385528927
23:31,0.9993868189206856
23:36,0.9995198676454425
23:41,0.9998091040036097
23:46,0.9997454720048129
23:51,0.9996355621887094
23:56,0.9994504509194824
