00:01,0.9991936745574236
00:06,0.9991936745574236
00:11,0.9998916876271166
00:16,0.9992899522222088
00:21,0.999229778681718
00:26,0.9998796529190185
00:31,0.9999157570433129
00:36,0.9999037223352147
00:41,0.9991936745574236
00:46,0.9998916876271166
00:51,0.9999037223352147
00:56,0.9998916876271166
01:01,0.9999277917514111
01:06,0.9991936745574236
01:11,0.9991936745574236
01:16,0.9991936745574236
01:21,0.9992658828060126
01:26,0.9999157570433129
01:31,0.9999157570433129
01:36,0.9999157570433129
01:41,0.9998916876271166
01:46,0.9992899522222088
01:51,0.9999157570433129
01:56,0.9992057092655218
02:01,0.9998676182109203
02:06,0.9999037223352147
02:11,0.9998796529190185
02:16,0.9999157570433129
02:21,0.9992538480979144
02:26,0.999843548794724
02:31,0.9997352364218406
02:36,0.9990492580602458
02:41,0.9998194793785277
02:46,0.9998194793785277
02:51,0.9998555835028221
02:56,0.9998796529190185
03:01,0.999145535725031
03:06,0.9991575704331291
03:11,0.9998074446704295
03:16,0.9990612927683439
03:21,0.9998194793785277
03:26,0.9990492580602458
03:31,0.9990853621845402
03:36,0.9990733274764421
03:41,0.9997352364218406
03:46,0.9991335010169329
03:51,0.9991575704331291
03:56,0.999843548794724
04:01,0.9990853621845402
04:06,0.9998676182109203
04:11,0.9990492580602458
04:16,0.9997472711299388
04:21,0.999145535725031
04:26,0.9990612927683439
04:31,0.9998074446704295
04:36,0.9997833752542332
04:41,0.9997833752542332
04:46,0.9991696051412273
04:51,0.9998074446704295
04:56,0.9999037223352147
05:01,0.999843548794724
05:06,0.9999157570433129
05:11,0.9991094316007365
05:16,0.9991575704331291
05:21,0.9998074446704295
05:26,0.999771340546135
05:31,0.9998074446704295
05:36,0.9997352364218406
05:41,0.9997833752542332
05:46,0.9997472711299388
05:51,0.9990492580602458
05:56,0.99921774397362
06:01,0.999771340546135
06:06,0.9998194793785277
06:11,0.9998796529190185
06:16,0.999229778681718
06:21,0.9992418133898162
06:26,0.9999398264595092
06:31,0.999687097589448
06:36,0.9989529803954605
06:41,0.7963727389792161
06:46,0.16725837314815928
06:51,0.09589255412609965
06:56,0.02893143826796485
07:01,0.9979300302071173
07:06,0.8499632941403006
07:11,0.9672896633892145
07:16,0.9575295151216108
07:21,0.9998074446704295
07:26,0.7976363833295224
07:31,0.8673534473421347
07:36,0.9533414367034527
07:41,0.9997593058380368
07:46,0.9882300554800043
07:51,0.992550515687242
07:56,0.9927551057249107
08:01,0.9997352364218406
08:25,0.9967746982296944
08:26,0.9998074446704295
08:31,0.9930680081354627
08:36,0.9986400779849085
08:41,0.9983873491148472
08:46,0.9889160338415992
08:51,0.992081162071414
08:56,0.9930198693030701
09:01,0.989361318041231
09:06,0.9945843813558302
09:11,0.97873467079056
09:16,0.9924301686062604
09:29,0.9840540117699446
09:31,0.9802991828433202
09:36,0.9947769366854007
09:41,0.977338644651174
09:46,0.9922255785685918
