00:01,0.9998676182109203
00:06,0.9998676182109203
00:11,0.9998676182109203
00:16,0.9998676182109203
00:21,0.9996028546327609
00:26,0.9995908199246627
00:31,0.999530646384172
00:36,0.9995667505084664
00:41,0.9994223340112885
00:46,0.9996509934651535
00:51,0.9998676182109203
00:56,0.9999277917514111
01:01,0.9999157570433129
01:06,0.9998916876271166
01:11,0.9998555835028221
01:16,0.9998074446704295
01:21,0.9998676182109203
01:26,0.9995426810922701
01:31,0.9993260563465033
01:36,0.999229778681718
01:41,0.9991575704331291
01:46,0.999229778681718
01:51,0.9999277917514111
01:56,0.9998676182109203
02:01,0.9998796529190185
02:06,0.9998676182109203
02:11,0.9998796529190185
02:16,0.9998916876271166
02:21,0.9998796529190185
02:26,0.9988807721468715
02:31,0.998989084519755
02:36,0.9992899522222088
02:41,0.99921774397362
02:46,0.99876042506589
02:51,0.9997833752542332
02:56,0.9998796529190185
03:01,0.9998676182109203
03:06,0.9998676182109203
03:11,0.9998676182109203
03:16,0.999843548794724
03:21,0.9998916876271166
03:26,0.9999037223352147
03:31,0.998062411996197
03:36,0.9992538480979144
03:41,0.9991936745574236
03:46,0.9990011192278532
03:51,0.999771340546135
03:56,0.9998796529190185
04:01,0.9998676182109203
04:06,0.9998676182109203
04:11,0.9998555835028221
04:16,0.9998796529190185
04:21,0.9998676182109203
04:26,0.9998796529190185
04:31,0.9993260563465033
04:36,0.999458438135583
04:41,0.9992899522222088
04:46,0.9990131539359512
04:51,0.9990733274764421
04:56,0.9998676182109203
05:01,0.9998916876271166
05:06,0.9998074446704295
05:11,0.9998676182109203
05:16,0.9998796529190185
05:21,0.9998676182109203
05:26,0.9998796529190185
05:31,0.9992658828060126
05:36,0.9993741951788959
05:41,0.9994704728436812
05:46,0.999771340546135
05:51,0.9977374748775468
05:56,0.9997593058380368
06:01,0.9664953726547363
06:06,0.39197044275691095
06:11,0.04618920968071916
06:16,0.012046742806253286
06:21,0.0024550804520235836
06:26,0.0008063254425764166
06:31,0.0006137701130058959
06:36,0.0003369718267483002
06:41,0.0003369718267483002
06:46,0.009639801186622221
06:51,0.029099924181339
06:56,0.014225024972019273
07:01,0.00297257290024433
07:06,0.00937503760846281
07:11,0.17970226132165168
07:16,0.5079850288231259
07:21,0.7252235447029232
07:26,0.7795241476417989
07:31,0.7416148171326105
07:36,0.7715692055889185
07:41,0.7591012479992298
07:46,0.9078141359681321
07:51,0.9297413741229706
08:19,0.35620329028919406
08:21,0.29530766731252933
08:26,0.26672523557941097
08:31,0.2306090765768476
08:36,0.16712599135907957
08:41,0.08255809755334387
08:46,0.05029304514219013
08:51,0.038414788249310994
08:56,0.026307871902567004
09:01,0.0401116820911509
09:06,0.01438147617729535
09:11,0.00867702453876984
09:16,0.006426534124414851
09:21,0.0069801306969299315
09:31,0.0091102740303034
09:31,0.00891771870073288
09:36,0.01565715523569977
09:41,0.012648478211160996
09:46,0.010024911845763151
09:51,0.017943749774349205
09:56,0.016692140132141042
10:01,0.0272586138423212
10:06,0.022757633013611223
10:11,0.17847472109563978
10:16,0.3345648851287112
10:21,0.25736223267904634
10:38,0.24227070872395995
10:41,0.29767850480786584
10:46,0.10565270239370339
10:51,0.032686267194589225
10:56,0.042301998965015075
11:01,0.07028269529322562
11:06,0.22282262043734125
11:11,0.7878521656457222
11:16,0.6323396676013624
11:21,0.8846713922953798
11:26,0.9809249876644242
11:43,0.983777213483687
11:46,0.8920607030676471
11:51,0.8969467945554981
11:56,0.9664351991142455
12:01,0.9060931727100959
12:06,0.7049932003899245
12:11,0.7448280841948178
12:16,0.09417159086806348
12:21,0.18715174563440962
12:26,0.07494012732721167
12:31,0.07753962427641314
12:36,0.07662498646095339
12:41,0.07900785866438809
12:46,0.13179208838289624
12:51,0.07289422695052528
12:56,0.04478114883323503
13:01,0.02610328186489841
13:06,0.05480606067899818
13:11,0.09465297919198967
13:16,0.0754576197754323
13:21,0.12674954568976926
13:26,0.07031879941752017
13:31,0.04924602553765056
13:36,0.06832103787322641
13:41,0.051051231752373805
13:46,0.06627513749654002
13:51,0.08805795915420067
13:56,0.0832200064987424
14:01,0.09414752145186722
14:06,0.08853934747812697
14:11,0.17068826495613354
14:16,0.12368069512473978
14:21,0.0819924662727306
14:26,0.07429025308991133
14:31,0.060426269360836615
14:36,0.08218502160230101
14:41,0.04053289687458628
14:46,0.05588918440783219
14:51,0.08568712165886416
14:56,0.03378142563152131
15:01,0.027535412128578796
15:06,0.03156703934146077
15:11,0.03716317860710283
15:16,0.026091247156800224
15:21,0.04049679275029183
15:26,0.04058103570697891
15:31,0.030459846196430496
15:36,0.029063820057044554
15:41,0.024755394557904986
15:46,0.028582431733118363
15:51,0.02624769836207619
15:56,0.028089008701093987
16:01,0.025922761243426073
16:06,0.02919620184612426
16:11,0.025561720000481403
16:16,0.004970334444538094
16:21,0.0009387072316561218
16:26,0.0022745598305513592
16:31,0.022817806554102038
16:36,0.017017077250791268
16:41,0.017943749774349205
16:46,0.01785950681766213
16:51,0.015308148700853286
16:56,0.011541285066130724
17:01,0.00039714536723911564
17:06,0.00021662474576678026
17:11,0.0010349848964413821
17:16,0.0029123993597535147
17:30,0.4092763530020579
17:31,0.38613360932930574
17:36,0.28789428712406584
17:41,0.22793737137905723
17:46,0.03873972536796122
17:51,0.0009146378154597512
17:56,0.0008424295668708615
18:01,0.0003129024105520406
18:06,0.0006017354049077106
18:11,0.0007461519020856011
18:16,0.0016006161770546479
18:21,0.002394906911532879
19:45,0.9998676182109203
19:46,0.9999037223352147
19:51,0.9916599472879786
19:56,0.9998916876271166
20:01,0.9999157570433129
20:06,0.9998796529190185
20:11,0.9998676182109203
20:16,0.9998796529190185
20:21,0.9999037223352147
20:26,0.9998916876271166
20:31,0.9998676182109203
20:36,0.9998796529190185
20:41,0.9998676182109203
20:46,0.9999157570433129
20:51,0.9998796529190185
20:56,0.9998315140866258
21:01,0.9998796529190185
21:06,0.9998796529190185
21:11,0.9998796529190185
21:16,0.9998796529190185
21:21,0.9998916876271166
21:26,0.9998796529190185
21:31,0.9998796529190185
21:36,0.9998676182109203
21:41,0.9998796529190185
21:46,0.9998555835028221
21:51,0.9998796529190185
21:56,0.9998074446704295
22:01,0.9998315140866258
22:06,0.999843548794724
22:11,0.9998676182109203
22:16,0.9998676182109203
22:21,0.9998916876271166
22:26,0.9998194793785277
22:31,0.9998796529190185
22:36,0.9999398264595092
22:41,0.9998676182109203
22:46,0.9998796529190185
22:51,0.9998796529190185
22:56,0.9998315140866258
23:01,0.9998555835028221
23:06,0.9996269240489571
23:11,0.999843548794724
23:16,0.9998796529190185
23:21,0.9998916876271166
23:26,0.9998796529190185
23:31,0.9998796529190185
23:36,0.9998916876271166
23:41,0.9998796529190185
23:46,0.9998796529190185
23:51,0.9998555835028221
23:56,0.999843548794724
