00:01,0.11
00:06,0.11
00:11,0.11
00:16,0.11
00:21,0.11
00:26,0.11
00:31,0.11
00:36,0.09
00:41,0.09
00:46,0.09
00:51,0.09
00:56,0.09
01:01,0.09
01:06,0.09
01:11,0.09
01:16,0.09
01:21,0.09
01:26,0.09
01:31,0.09
01:36,0.09
01:41,0.08
01:46,0.08
01:51,0.08
01:56,0.08
02:01,0.08
02:06,0.08
02:11,0.08
02:16,0.08
02:21,0.08
02:26,0.08
02:31,0.08
02:36,0.08
02:41,0.07
02:46,0.07
02:51,0.07
02:56,0.07
03:01,0.07
03:06,0.07
03:11,0.07
03:16,0.07
03:21,0.07
03:26,0.07
03:31,0.07
03:36,0.06
03:41,0.06
03:46,0.06
03:51,0.06
03:56,0.06
04:01,0.06
04:06,0.06
04:11,0.06
04:16,0.06
04:21,0.06
04:26,0.06
04:31,0.03
04:36,0.03
04:41,0.03
04:46,0.08
04:51,0.03
04:56,0.08
05:01,0.03
05:06,0.03
05:11,0.03
05:16,0.03
05:21,0.07
05:26,0.07
05:31,0.08
05:36,0.08
05:41,0.08
05:46,0.08
05:51,0.08
05:56,0.08
06:01,0.08
06:06,0.08
06:11,0.08
06:16,0.08
06:21,0.08
06:26,0.08
06:31,0.09
06:36,0.09
06:41,0.09
06:46,0.09
06:51,0.09
06:56,0.09
07:01,0.09
07:06,0.09
07:11,0.09
07:16,0.09
07:21,0.09
07:26,0.09
07:31,0.32
07:36,0.32
07:41,0.32
07:46,0.32
07:51,0.32
07:56,0.32
08:01,0.32
08:06,0.32
08:11,0.32
08:16,0.32
08:21,0.32
08:26,0.32
08:31,0.32
08:36,0.32
08:41,0.36
08:46,0.36
08:51,0.36
08:56,0.36
09:01,0.36
09:06,0.36
09:11,0.36
09:16,0.36
09:21,0.36
09:26,0.36
09:31,0.36
09:36,0.33
09:41,0.33
09:46,0.33
09:51,0.33
09:56,0.33
10:01,0.33
10:06,0.33
10:11,0.33
10:16,0.33
10:21,0.33
10:26,0.33
10:36,0.21
10:41,0.21
10:46,0.5
10:51,0.5
10:56,0.21
11:01,0.21
11:06,0.21
11:11,0.5
11:16,0.5
11:21,0.5
11:29,0.5
11:31,0.56
11:36,0.56
11:41,0.56
11:46,0.56
11:51,0.56
11:56,0.56
12:22,0.56
12:26,0.56
12:31,0.56
12:36,0.56
12:41,0.56
12:46,0.56
12:51,0.56
12:56,0.56
13:01,0.56
13:06,0.56
13:11,0.56
13:16,0.56
13:21,0.56
13:26,0.56
13:31,0.56
13:36,0.56
13:41,0.6
13:46,0.6
13:51,0.6
13:56,0.6
14:01,0.6
14:06,0.6
17:06,0.37
17:06,0.37
17:11,0.37
17:16,0.37
17:21,0.37
17:26,0.37
17:31,0.37
17:36,0.26
17:41,0.26
17:46,0.26
17:51,0.26
17:56,0.26
18:01,0.26
18:06,0.26
18:11,0.26
18:16,0.26
18:21,0.26
18:26,0.26
18:31,0.2
18:36,0.26
18:41,0.2
18:46,0.2
18:51,0.2
18:56,0.2
19:01,0.2
19:06,0.2
19:11,0.2
19:16,0.2
19:21,0.2
19:26,0.2
19:31,0.16
19:36,0.16
19:41,0.16
19:46,0.16
19:51,0.16
19:56,0.16
20:01,0.16
20:06,0.16
20:11,0.16
20:16,0.16
20:21,0.16
20:26,0.16
20:31,0.16
20:36,0.15
20:41,0.15
20:46,0.15
20:51,0.15
20:56,0.15
21:01,0.15
21:06,0.15
21:11,0.15
21:16,0.15
21:21,0.15
21:26,0.15
21:31,0.14
21:36,0.15
21:41,0.14
21:46,0.14
21:51,0.14
21:56,0.14
22:01,0.14
22:06,0.14
22:11,0.14
22:16,0.14
22:21,0.14
22:26,0.14
22:31,0.1
22:36,0.1
22:41,0.1
22:46,0.1
22:51,0.1
22:56,0.1
23:01,0.1
23:06,0.1
23:11,0.1
23:16,0.1
23:21,0.1
23:26,0.1
23:31,0.1
23:36,0.09
23:41,0.09
23:46,0.09
23:51,0.09
23:56,0.09
